Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.01,0.01,0.01,0.01,1514231220,0,0,WEX,1,JordanManual,CCCAGG,2017-12-26 23:09:16.480486
1,0.01,0.01,0.01,0.01,1514231280,0,0,WEX,1,JordanManual,CCCAGG,2017-12-26 23:09:16.480486
2,0.01,0.01,0.01,0.01,1514231340,0,0,WEX,1,JordanManual,CCCAGG,2017-12-26 23:09:16.480486
3,0.01,0.01,0.01,0.01,1514231400,0,0,WEX,1,JordanManual,CCCAGG,2017-12-26 23:09:16.480486
4,0.01,0.01,0.01,0.01,1514231460,0,0,WEX,1,JordanManual,CCCAGG,2017-12-26 23:09:16.480486
5,0.01,0.01,0.01,0.01,1514231520,0,0,WEX,1,JordanManual,CCCAGG,2017-12-26 23:09:16.480486
6,0.01,0.01,0.01,0.01,1514231580,0,0,WEX,1,JordanManual,CCCAGG,2017-12-26 23:09:16.480486
7,0.01,0.01,0.01,0.01,1514231640,0,0,WEX,1,JordanManual,CCCAGG,2017-12-26 23:09:16.480486
8,0.01,0.01,0.01,0.01,1514231700,0,0,WEX,1,JordanManual,CCCAGG,2017-12-26 23:09:16.480486
9,0.01,0.01,0.01,0.01,1514231760,0,0,WEX,1,JordanManual,CCCAGG,2017-12-26 23:09:16.480486
10,0.01,0.01,0.01,0.01,1514231820,0,0,WEX,1,JordanManual,CCCAGG,2017-12-26 23:09:16.480486
11,0.01,0.01,0.01,0.01,1514231880,0,0,WEX,1,JordanManual,CCCAGG,2017-12-26 23:09:16.480486
12,0.01,0.01,0.01,0.01,1514231940,0,0,WEX,1,JordanManual,CCCAGG,2017-12-26 23:09:16.480486
13,0.01,0.01,0.01,0.01,1514232000,0,0,WEX,1,JordanManual,CCCAGG,2017-12-26 23:09:16.480486
14,0.01,0.01,0.01,0.01,1514232060,0,0,WEX,1,JordanManual,CCCAGG,2017-12-26 23:09:16.480486
15,0.01,0.01,0.01,0.01,1514232120,0,0,WEX,1,JordanManual,CCCAGG,2017-12-26 23:09:16.480486
16,0.01,0.01,0.01,0.01,1514232180,0,0,WEX,1,JordanManual,CCCAGG,2017-12-26 23:09:16.480486
17,0.01,0.01,0.01,0.01,1514232240,0,0,WEX,1,JordanManual,CCCAGG,2017-12-26 23:09:16.480486
18,0.01,0.01,0.01,0.01,1514232300,0,0,WEX,1,JordanManual,CCCAGG,2017-12-26 23:09:16.480486
19,0.01,0.01,0.01,0.01,1514232360,0,0,WEX,1,JordanManual,CCCAGG,2017-12-26 23:09:16.480486
20,0.01,0.01,0.01,0.01,1514232420,0,0,WEX,1,JordanManual,CCCAGG,2017-12-26 23:09:16.480486
21,0.01,0.01,0.01,0.01,1514232480,0,0,WEX,1,JordanManual,CCCAGG,2017-12-26 23:09:16.480486
22,0.01,0.01,0.01,0.01,1514232540,0,0,WEX,1,JordanManual,CCCAGG,2017-12-26 23:09:16.480486
23,0.01,0.01,0.01,0.01,1514232600,0,0,WEX,1,JordanManual,CCCAGG,2017-12-26 23:09:16.480486
24,0.01,0.01,0.01,0.01,1514232660,0,0,WEX,1,JordanManual,CCCAGG,2017-12-26 23:09:16.480486
