Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.0005585,0.0005585,0.0005585,0.0005585,1514231220,0.0,0.0,FIST,1,JordanManual,CCCAGG,2017-12-26 22:30:22.618904
1,0.0005583,0.0005583,0.0005583,0.0005583,1514231280,0.0,0.0,FIST,1,JordanManual,CCCAGG,2017-12-26 22:30:22.618904
2,0.0005583,0.0005583,0.0005583,0.0005583,1514231340,0.0,0.0,FIST,1,JordanManual,CCCAGG,2017-12-26 22:30:22.618904
3,0.000558,0.000558,0.000558,0.000558,1514231400,0.0,0.0,FIST,1,JordanManual,CCCAGG,2017-12-26 22:30:22.618904
4,0.0005583,0.0005583,0.0005583,0.0005583,1514231460,0.0,0.0,FIST,1,JordanManual,CCCAGG,2017-12-26 22:30:22.618904
5,0.0005589,0.0005589,0.0005589,0.0005589,1514231520,0.0,0.0,FIST,1,JordanManual,CCCAGG,2017-12-26 22:30:22.618904
6,0.0005585,0.0005585,0.0005585,0.0005585,1514231580,0.0,0.0,FIST,1,JordanManual,CCCAGG,2017-12-26 22:30:22.618904
7,0.000559,0.000559,0.000559,0.000559,1514231640,0.0,0.0,FIST,1,JordanManual,CCCAGG,2017-12-26 22:30:22.618904
8,0.0005593,0.0005593,0.0005593,0.0005593,1514231700,0.0,0.0,FIST,1,JordanManual,CCCAGG,2017-12-26 22:30:22.618904
9,0.0005593,0.0005593,0.0005593,0.0005593,1514231760,0.0,0.0,FIST,1,JordanManual,CCCAGG,2017-12-26 22:30:22.618904
10,0.0005593,0.0005593,0.0005593,0.0005593,1514231820,0.0,0.0,FIST,1,JordanManual,CCCAGG,2017-12-26 22:30:22.618904
11,0.0005596,0.0005596,0.0005596,0.0005596,1514231880,0.0,0.0,FIST,1,JordanManual,CCCAGG,2017-12-26 22:30:22.618904
12,0.0005602,0.0005602,0.0005602,0.0005602,1514231940,0.0,0.0,FIST,1,JordanManual,CCCAGG,2017-12-26 22:30:22.618904
13,0.00056,0.00056,0.00056,0.00056,1514232000,2937.85,1.65,FIST,1,JordanManual,CCCAGG,2017-12-26 22:30:22.618904
14,0.0005591,0.0005591,0.0005591,0.0005591,1514232060,0.0,0.0,FIST,1,JordanManual,CCCAGG,2017-12-26 22:30:22.618904
15,0.0005593,0.0005593,0.0005593,0.0005593,1514232120,0.0,0.0,FIST,1,JordanManual,CCCAGG,2017-12-26 22:30:22.618904
