Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.26,0.26,0.26,0.26,1514231220,0,0,LOG,1,JordanManual,CCCAGG,2017-12-26 22:41:25.206620
1,0.26,0.26,0.26,0.26,1514231280,0,0,LOG,1,JordanManual,CCCAGG,2017-12-26 22:41:25.206620
2,0.26,0.26,0.26,0.26,1514231340,0,0,LOG,1,JordanManual,CCCAGG,2017-12-26 22:41:25.206620
3,0.26,0.26,0.26,0.26,1514231400,0,0,LOG,1,JordanManual,CCCAGG,2017-12-26 22:41:25.206620
4,0.26,0.26,0.26,0.26,1514231460,0,0,LOG,1,JordanManual,CCCAGG,2017-12-26 22:41:25.206620
5,0.26,0.26,0.26,0.26,1514231520,0,0,LOG,1,JordanManual,CCCAGG,2017-12-26 22:41:25.206620
6,0.26,0.26,0.26,0.26,1514231580,0,0,LOG,1,JordanManual,CCCAGG,2017-12-26 22:41:25.206620
7,0.26,0.26,0.26,0.26,1514231640,0,0,LOG,1,JordanManual,CCCAGG,2017-12-26 22:41:25.206620
8,0.26,0.26,0.26,0.26,1514231700,0,0,LOG,1,JordanManual,CCCAGG,2017-12-26 22:41:25.206620
9,0.26,0.26,0.26,0.26,1514231760,0,0,LOG,1,JordanManual,CCCAGG,2017-12-26 22:41:25.206620
10,0.26,0.26,0.26,0.26,1514231820,0,0,LOG,1,JordanManual,CCCAGG,2017-12-26 22:41:25.206620
11,0.26,0.26,0.26,0.26,1514231880,0,0,LOG,1,JordanManual,CCCAGG,2017-12-26 22:41:25.206620
12,0.26,0.26,0.26,0.26,1514231940,0,0,LOG,1,JordanManual,CCCAGG,2017-12-26 22:41:25.206620
13,0.26,0.26,0.26,0.26,1514232000,0,0,LOG,1,JordanManual,CCCAGG,2017-12-26 22:41:25.206620
14,0.26,0.26,0.26,0.26,1514232060,0,0,LOG,1,JordanManual,CCCAGG,2017-12-26 22:41:25.206620
15,0.26,0.26,0.26,0.26,1514232120,0,0,LOG,1,JordanManual,CCCAGG,2017-12-26 22:41:25.206620
