Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,990,990,990,990,1514231220,0,0,MYC,1,JordanManual,CCCAGG,2017-12-26 22:46:07.755518
1,990,990,990,990,1514231280,0,0,MYC,1,JordanManual,CCCAGG,2017-12-26 22:46:07.755518
2,990,990,990,990,1514231340,0,0,MYC,1,JordanManual,CCCAGG,2017-12-26 22:46:07.755518
3,990,990,990,990,1514231400,0,0,MYC,1,JordanManual,CCCAGG,2017-12-26 22:46:07.755518
4,990,990,990,990,1514231460,0,0,MYC,1,JordanManual,CCCAGG,2017-12-26 22:46:07.755518
5,990,990,990,990,1514231520,0,0,MYC,1,JordanManual,CCCAGG,2017-12-26 22:46:07.755518
6,990,990,990,990,1514231580,0,0,MYC,1,JordanManual,CCCAGG,2017-12-26 22:46:07.755518
7,990,990,990,990,1514231640,0,0,MYC,1,JordanManual,CCCAGG,2017-12-26 22:46:07.755518
8,990,990,990,990,1514231700,0,0,MYC,1,JordanManual,CCCAGG,2017-12-26 22:46:07.755518
9,990,990,990,990,1514231760,0,0,MYC,1,JordanManual,CCCAGG,2017-12-26 22:46:07.755518
10,990,990,990,990,1514231820,0,0,MYC,1,JordanManual,CCCAGG,2017-12-26 22:46:07.755518
11,990,990,990,990,1514231880,0,0,MYC,1,JordanManual,CCCAGG,2017-12-26 22:46:07.755518
12,990,990,990,990,1514231940,0,0,MYC,1,JordanManual,CCCAGG,2017-12-26 22:46:07.755518
13,990,990,990,990,1514232000,0,0,MYC,1,JordanManual,CCCAGG,2017-12-26 22:46:07.755518
14,990,990,990,990,1514232060,0,0,MYC,1,JordanManual,CCCAGG,2017-12-26 22:46:07.755518
15,990,990,990,990,1514232120,0,0,MYC,1,JordanManual,CCCAGG,2017-12-26 22:46:07.755518
16,990,990,990,990,1514232180,0,0,MYC,1,JordanManual,CCCAGG,2017-12-26 22:46:07.755518
17,990,990,990,990,1514232240,0,0,MYC,1,JordanManual,CCCAGG,2017-12-26 22:46:07.755518
18,990,990,990,990,1514232300,0,0,MYC,1,JordanManual,CCCAGG,2017-12-26 22:46:07.755518
19,990,990,990,990,1514232360,0,0,MYC,1,JordanManual,CCCAGG,2017-12-26 22:46:07.755518
20,990,990,990,990,1514232420,0,0,MYC,1,JordanManual,CCCAGG,2017-12-26 22:46:07.755518
21,990,990,990,990,1514232480,0,0,MYC,1,JordanManual,CCCAGG,2017-12-26 22:46:07.755518
22,990,990,990,990,1514232540,0,0,MYC,1,JordanManual,CCCAGG,2017-12-26 22:46:07.755518
23,990,990,990,990,1514232600,0,0,MYC,1,JordanManual,CCCAGG,2017-12-26 22:46:07.755518
24,990,990,990,990,1514232660,0,0,MYC,1,JordanManual,CCCAGG,2017-12-26 22:46:07.755518
25,990,990,990,990,1514232720,0,0,MYC,1,JordanManual,CCCAGG,2017-12-26 22:46:07.755518
26,990,990,990,990,1514232780,0,0,MYC,1,JordanManual,CCCAGG,2017-12-26 22:46:07.755518
27,990,990,990,990,1514232840,0,0,MYC,1,JordanManual,CCCAGG,2017-12-26 22:46:07.755518
28,990,990,990,990,1514232900,0,0,MYC,1,JordanManual,CCCAGG,2017-12-26 22:46:07.755518
29,990,990,990,990,1514232960,0,0,MYC,1,JordanManual,CCCAGG,2017-12-26 22:46:07.755518
30,990,990,990,990,1514233020,0,0,MYC,1,JordanManual,CCCAGG,2017-12-26 22:46:07.755518
31,990,990,990,990,1514233080,0,0,MYC,1,JordanManual,CCCAGG,2017-12-26 22:46:07.755518
32,990,990,990,990,1514233140,0,0,MYC,1,JordanManual,CCCAGG,2017-12-26 22:46:07.755518
33,990,990,990,990,1514233200,0,0,MYC,1,JordanManual,CCCAGG,2017-12-26 22:46:07.755518
34,990,990,990,990,1514233260,0,0,MYC,1,JordanManual,CCCAGG,2017-12-26 22:46:07.755518
35,990,990,990,990,1514233320,0,0,MYC,1,JordanManual,CCCAGG,2017-12-26 22:46:07.755518
36,990,990,990,990,1514233380,0,0,MYC,1,JordanManual,CCCAGG,2017-12-26 22:46:07.755518
37,990,990,990,990,1514233440,0,0,MYC,1,JordanManual,CCCAGG,2017-12-26 22:46:07.755518
38,990,990,990,990,1514233500,0,0,MYC,1,JordanManual,CCCAGG,2017-12-26 22:46:07.755518
39,990,990,990,990,1514233560,0,0,MYC,1,JordanManual,CCCAGG,2017-12-26 22:46:07.755518
40,990,990,990,990,1514233620,0,0,MYC,1,JordanManual,CCCAGG,2017-12-26 22:46:07.755518
41,990,990,990,990,1514233680,0,0,MYC,1,JordanManual,CCCAGG,2017-12-26 22:46:07.755518
42,990,990,990,990,1514233740,0,0,MYC,1,JordanManual,CCCAGG,2017-12-26 22:46:07.755518
43,990,990,990,990,1514233800,0,0,MYC,1,JordanManual,CCCAGG,2017-12-26 22:46:07.755518
44,990,990,990,990,1514233860,0,0,MYC,1,JordanManual,CCCAGG,2017-12-26 22:46:07.755518
45,990,990,990,990,1514233920,0,0,MYC,1,JordanManual,CCCAGG,2017-12-26 22:46:07.755518
46,990,990,990,990,1514233980,0,0,MYC,1,JordanManual,CCCAGG,2017-12-26 22:46:07.755518
47,990,990,990,990,1514234040,0,0,MYC,1,JordanManual,CCCAGG,2017-12-26 22:46:07.755518
48,990,990,990,990,1514234100,0,0,MYC,1,JordanManual,CCCAGG,2017-12-26 22:46:07.755518
